0.000001,113.500000
0.000001,113.512500
0.000001,113.525000
0.000001,113.537500
0.000001,113.550000
0.000001,113.562500
0.000001,113.575000
0.000001,113.587500
0.000001,113.600000
0.000001,113.612500
0.000001,113.625000
0.000002,113.637500
0.000001,113.650000
0.000002,113.662500
0.000002,113.675000
0.000001,113.687500
0.000001,113.700000
0.000001,113.712500
0.000001,113.725000
0.000001,113.737500
0.000001,113.750000
0.000001,113.762500
0.000001,113.775000
0.000001,113.787500
0.000001,113.800000
0.000001,113.812500
0.000002,113.825000
0.000001,113.837500
0.000002,113.850000
0.000001,113.862500
0.000002,113.875000
0.000002,113.887500
0.000001,113.900000
0.000001,113.912500
0.000001,113.925000
0.000001,113.937500
0.000001,113.950000
0.000001,113.962500
0.000002,113.975000
0.000002,113.987500
0.000001,114.000000
0.000002,114.012500
0.000001,114.025000
0.000002,114.037500
0.000001,114.050000
0.000001,114.062500
0.000001,114.075000
0.000001,114.087500
0.000001,114.100000
0.000001,114.112500
0.000001,114.125000
0.000001,114.137500
0.000001,114.150000
0.000001,114.162500
0.000001,114.175000
0.000001,114.187500
0.000001,114.200000
0.000001,114.212500
0.000001,114.225000
0.000001,114.237500
0.000001,114.250000
0.000001,114.262500
0.000002,114.275000
0.000001,114.287500
0.000001,114.300000
0.000001,114.312500
0.000001,114.325000
0.000001,114.337500
0.000001,114.350000
0.000001,114.362500
0.000001,114.375000
0.000001,114.387500
0.000001,114.400000
0.000001,114.412500
0.000002,114.425000
0.000001,114.437500
0.000001,114.450000
0.000001,114.462500
0.000001,114.475000
0.000001,114.487500
0.000001,114.500000
0.000001,114.512500
0.000001,114.525000
0.000001,114.537500
0.000002,114.550000
0.000001,114.562500
0.000001,114.575000
0.000001,114.587500
0.000001,114.600000
0.000001,114.612500
0.000002,114.625000
0.000001,114.637500
0.000001,114.650000
0.000002,114.662500
0.000001,114.675000
0.000001,114.687500
0.000002,114.700000
0.000001,114.712500
0.000002,114.725000
0.000002,114.737500
0.000002,114.750000
0.000001,114.762500
0.000001,114.775000
0.000001,114.787500
0.000001,114.800000
0.000001,114.812500
0.000001,114.825000
0.000001,114.837500
0.000001,114.850000
0.000001,114.862500
0.000001,114.875000
0.000001,114.887500
0.000001,114.900000
0.000001,114.912500
0.000001,114.925000
0.000001,114.937500
0.000001,114.950000
0.000001,114.962500
0.000001,114.975000
0.000001,114.987500
0.000001,115.000000
0.000001,115.012500
0.000001,115.025000
0.000001,115.037500
0.000001,115.050000
0.000001,115.062500
0.000001,115.075000
0.000001,115.087500
0.000001,115.100000
0.000001,115.112500
0.000001,115.125000
0.000002,115.137500
0.000001,115.150000
0.000001,115.162500
0.000001,115.175000
0.000001,115.187500
0.000002,115.200000
0.000001,115.212500
0.000001,115.225000
0.000001,115.237500
0.000001,115.250000
0.000001,115.262500
0.000001,115.275000
0.000001,115.287500
0.000001,115.300000
0.000001,115.312500
0.000001,115.325000
0.000001,115.337500
0.000001,115.350000
0.000001,115.362500
0.000001,115.375000
0.000002,115.387500
0.000002,115.400000
0.000001,115.412500
0.000002,115.425000
0.000002,115.437500
0.000002,115.450000
0.000002,115.462500
0.000002,115.475000
0.000002,115.487500
0.000002,115.500000
0.000002,115.512500
0.000002,115.525000
0.000002,115.537500
0.000002,115.550000
0.000002,115.562500
0.000002,115.575000
0.000002,115.587500
0.000002,115.600000
0.000002,115.612500
0.000002,115.625000
0.000002,115.637500
0.000002,115.650000
0.000002,115.662500
0.000002,115.675000
0.000002,115.687500
0.000002,115.700000
0.000002,115.712500
0.000002,115.725000
0.000002,115.737500
0.000002,115.750000
0.000002,115.762500
0.000002,115.775000
0.000001,115.787500
0.000001,115.800000
0.000001,115.812500
0.000001,115.825000
0.000001,115.837500
0.000001,115.850000
0.000002,115.862500
0.000001,115.875000
0.000001,115.887500
0.000001,115.900000
0.000001,115.912500
0.000001,115.925000
0.000002,115.937500
0.000001,115.950000
0.000001,115.962500
0.000001,115.975000
0.000001,115.987500
0.000001,116.000000
0.000001,116.012500
0.000001,116.025000
0.000001,116.037500
0.000001,116.050000
0.000001,116.062500
0.000001,116.075000
0.000001,116.087500
0.000001,116.100000
0.000001,116.112500
0.000001,116.125000
0.000001,116.137500
0.000001,116.150000
0.000001,116.162500
0.000002,116.175000
0.000002,116.187500
0.000002,116.200000
0.000001,116.212500
0.000002,116.225000
0.000001,116.237500
0.000002,116.250000
0.000001,116.262500
0.000001,116.275000
0.000001,116.287500
0.000001,116.300000
0.000001,116.312500
0.000001,116.325000
0.000001,116.337500
0.000001,116.350000
0.000001,116.362500
0.000001,116.375000
0.000001,116.387500
0.000001,116.400000
0.000001,116.412500
0.000001,116.425000
0.000001,116.437500
0.000001,116.450000
0.000001,116.462500
0.000001,116.475000
0.000001,116.487500
0.000001,116.500000
0.000001,116.512500
0.000001,116.525000
0.000001,116.537500
0.000001,116.550000
0.000001,116.562500
0.000001,116.575000
0.000001,116.587500
0.000001,116.600000
0.000001,116.612500
0.000001,116.625000
0.000001,116.637500
0.000001,116.650000
0.000001,116.662500
0.000001,116.675000
0.000001,116.687500
0.000001,116.700000
0.000001,116.712500
0.000001,116.725000
0.000001,116.737500
0.000001,116.750000
0.000001,116.762500
0.000001,116.775000
0.000001,116.787500
0.000001,116.800000
0.000001,116.812500
0.000001,116.825000
0.000002,116.837500
0.000001,116.850000
0.000001,116.862500
0.000001,116.875000
0.000002,116.887500
0.000001,116.900000
0.000002,116.912500
0.000001,116.925000
0.000001,116.937500
0.000001,116.950000
0.000001,116.962500
0.000001,116.975000
0.000001,116.987500
0.000001,117.000000
0.000001,117.012500
0.000001,117.025000
0.000001,117.037500
0.000001,117.050000
0.000002,117.062500
0.000002,117.075000
0.000002,117.087500
0.000001,117.100000
0.000001,117.112500
0.000001,117.125000
0.000001,117.137500
0.000001,117.150000
0.000001,117.162500
0.000001,117.175000
0.000001,117.187500
0.000001,117.200000
0.000001,117.212500
0.000001,117.225000
0.000001,117.237500
0.000001,117.250000
0.000001,117.262500
0.000001,117.275000
0.000001,117.287500
0.000001,117.300000
0.000001,117.312500
0.000001,117.325000
0.000001,117.337500
0.000001,117.350000
0.000001,117.362500
0.000001,117.375000
0.000001,117.387500
0.000001,117.400000
0.000002,117.412500
0.000002,117.425000
0.000002,117.437500
0.000001,117.450000
0.000001,117.462500
0.000001,117.475000
0.000001,117.487500
0.000002,117.500000
0.000001,117.512500
0.000001,117.525000
0.000001,117.537500
0.000002,117.550000
0.000001,117.562500
0.000001,117.575000
0.000001,117.587500
0.000001,117.600000
0.000001,117.612500
0.000002,117.625000
0.000001,117.637500
0.000001,117.650000
0.000001,117.662500
0.000001,117.675000
0.000001,117.687500
0.000001,117.700000
0.000001,117.712500
0.000001,117.725000
0.000001,117.737500
0.000001,117.750000
0.000001,117.762500
0.000001,117.775000
0.000001,117.787500
0.000001,117.800000
0.000001,117.812500
0.000001,117.825000
0.000002,117.837500
0.000001,117.850000
0.000001,117.862500
0.000001,117.875000
0.000001,117.887500
0.000001,117.900000
0.000001,117.912500
0.000001,117.925000
0.000001,117.937500
0.000002,117.950000
0.000001,117.962500
0.000001,117.975000
0.000001,117.987500
0.000001,118.000000
0.000001,118.012500
0.000001,118.025000
0.000001,118.037500
0.000001,118.050000
0.000001,118.062500
0.000001,118.075000
0.000001,118.087500
0.000001,118.100000
0.000001,118.112500
0.000001,118.125000
0.000001,118.137500
0.000001,118.150000
0.000001,118.162500
0.000001,118.175000
0.000001,118.187500
0.000001,118.200000
0.000002,118.212500
0.000001,118.225000
0.000002,118.237500
0.000001,118.250000
0.000001,118.262500
0.000001,118.275000
0.000001,118.287500
0.000001,118.300000
0.000001,118.312500
0.000001,118.325000
0.000001,118.337500
0.000001,118.350000
0.000001,118.362500
0.000001,118.375000
0.000002,118.387500
0.000001,118.400000
0.000001,118.412500
0.000001,118.425000
0.000001,118.437500
0.000001,118.450000
0.000001,118.462500
0.000001,118.475000
0.000001,118.487500
0.000001,118.500000
0.000001,118.512500
0.000001,118.525000
0.000001,118.537500
0.000001,118.550000
0.000001,118.562500
0.000001,118.575000
0.000002,118.587500
0.000002,118.600000
0.000002,118.612500
0.000002,118.625000
0.000001,118.637500
0.000002,118.650000
0.000001,118.662500
0.000001,118.675000
0.000001,118.687500
0.000002,118.700000
0.000002,118.712500
0.000002,118.725000
0.000002,118.737500
0.000002,118.750000
0.000002,118.762500
0.000002,118.775000
0.000001,118.787500
0.000001,118.800000
0.000001,118.812500
0.000001,118.825000
0.000001,118.837500
0.000001,118.850000
0.000001,118.862500
0.000001,118.875000
0.000001,118.887500
0.000001,118.900000
0.000001,118.912500
0.000001,118.925000
0.000001,118.937500
0.000001,118.950000
0.000001,118.962500
0.000001,118.975000
0.000001,118.987500
0.000001,119.000000
0.000001,119.012500
0.000001,119.025000
0.000001,119.037500
0.000001,119.050000
0.000001,119.062500
0.000001,119.075000
0.000001,119.087500
0.000001,119.100000
0.000001,119.112500
0.000001,119.125000
0.000001,119.137500
0.000001,119.150000
0.000001,119.162500
0.000001,119.175000
0.000001,119.187500
0.000001,119.200000
0.000002,119.212500
0.000001,119.225000
0.000001,119.237500
0.000001,119.250000
0.000001,119.262500
0.000001,119.275000
0.000001,119.287500
0.000001,119.300000
0.000001,119.312500
0.000001,119.325000
0.000001,119.337500
0.000001,119.350000
0.000001,119.362500
0.000001,119.375000
0.000001,119.387500
0.000001,119.400000
0.000001,119.412500
0.000001,119.425000
0.000001,119.437500
0.000001,119.450000
0.000001,119.462500
0.000001,119.475000
0.000001,119.487500
0.000001,119.500000
0.000002,119.512500
0.000001,119.525000
0.000001,119.537500
0.000001,119.550000
0.000001,119.562500
0.000001,119.575000
0.000001,119.587500
0.000001,119.600000
0.000001,119.612500
0.000001,119.625000
0.000001,119.637500
0.000001,119.650000
0.000001,119.662500
0.000001,119.675000
0.000001,119.687500
0.000001,119.700000
0.000001,119.712500
0.000001,119.725000
0.000001,119.737500
0.000001,119.750000
0.000001,119.762500
0.000001,119.775000
0.000001,119.787500
0.000001,119.800000
0.000001,119.812500
0.000001,119.825000
0.000001,119.837500
0.000001,119.850000
0.000001,119.862500
0.000001,119.875000
0.000001,119.887500
0.000001,119.900000
0.000001,119.912500
0.000001,119.925000
0.000001,119.937500
0.000001,119.950000
0.000001,119.962500
0.000001,119.975000
0.000001,119.987500
0.000001,120.000000
0.000001,120.012500
0.000001,120.025000
0.000001,120.037500
0.000001,120.050000
0.000001,120.062500
0.000001,120.075000
0.000001,120.087500
0.000001,120.100000
0.000001,120.112500
0.000001,120.125000
0.000001,120.137500
0.000001,120.150000
0.000001,120.162500
0.000001,120.175000
0.000001,120.187500
0.000001,120.200000
0.000001,120.212500
0.000001,120.225000
0.000001,120.237500
0.000001,120.250000
0.000001,120.262500
0.000001,120.275000
0.000001,120.287500
0.000001,120.300000
0.000001,120.312500
0.000001,120.325000
0.000001,120.337500
0.000001,120.350000
0.000001,120.362500
0.000001,120.375000
0.000001,120.387500
0.000001,120.400000
0.000001,120.412500
0.000001,120.425000
0.000001,120.437500
0.000001,120.450000
0.000001,120.462500
0.000001,120.475000
0.000001,120.487500
0.000001,120.500000
0.000001,120.512500
0.000001,120.525000
0.000001,120.537500
0.000001,120.550000
0.000001,120.562500
0.000001,120.575000
0.000001,120.587500
0.000001,120.600000
0.000001,120.612500
0.000001,120.625000
0.000001,120.637500
0.000002,120.650000
0.000001,120.662500
0.000001,120.675000
0.000001,120.687500
0.000001,120.700000
0.000001,120.712500
0.000001,120.725000
0.000001,120.737500
0.000001,120.750000
0.000001,120.762500
0.000001,120.775000
0.000001,120.787500
0.000001,120.800000
0.000001,120.812500
0.000001,120.825000
0.000001,120.837500
0.000001,120.850000
0.000001,120.862500
0.000001,120.875000
0.000001,120.887500
0.000001,120.900000
0.000001,120.912500
0.000001,120.925000
0.000001,120.937500
0.000001,120.950000
0.000001,120.962500
0.000001,120.975000
0.000001,120.987500
0.000001,121.000000
0.000001,121.012500
0.000001,121.025000
0.000001,121.037500
0.000001,121.050000
0.000001,121.062500
0.000001,121.075000
0.000001,121.087500
0.000001,121.100000
0.000001,121.112500
0.000001,121.125000
0.000001,121.137500
0.000001,121.150000
0.000001,121.162500
0.000001,121.175000
0.000001,121.187500
0.000001,121.200000
0.000001,121.212500
0.000001,121.225000
0.000001,121.237500
0.000001,121.250000
0.000001,121.262500
0.000001,121.275000
0.000001,121.287500
0.000001,121.300000
0.000001,121.312500
0.000001,121.325000
0.000001,121.337500
0.000002,121.350000
0.000002,121.362500
0.000002,121.375000
0.000002,121.387500
0.000002,121.400000
0.000002,121.412500
0.000002,121.425000
0.000002,121.437500
0.000002,121.450000
0.000001,121.462500
0.000001,121.475000
0.000001,121.487500
0.000002,121.500000
0.000002,121.512500
0.000002,121.525000
0.000002,121.537500
0.000002,121.550000
0.000001,121.562500
0.000002,121.575000
0.000002,121.587500
0.000001,121.600000
0.000002,121.612500
0.000002,121.625000
0.000002,121.637500
0.000002,121.650000
0.000002,121.662500
0.000002,121.675000
0.000002,121.687500
0.000002,121.700000
0.000002,121.712500
0.000001,121.725000
0.000002,121.737500
0.000001,121.750000
0.000002,121.762500
0.000001,121.775000
0.000002,121.787500
0.000002,121.800000
0.000002,121.812500
0.000002,121.825000
0.000002,121.837500
0.000001,121.850000
0.000002,121.862500
0.000001,121.875000
0.000002,121.887500
0.000002,121.900000
0.000002,121.912500
0.000002,121.925000
0.000002,121.937500
0.000001,121.950000
0.000002,121.962500
0.000002,121.975000
0.000001,121.987500
0.000002,122.000000
0.000002,122.012500
0.000001,122.025000
0.000002,122.037500
0.000002,122.050000
0.000002,122.062500
0.000002,122.075000
0.000001,122.087500
0.000002,122.100000
0.000001,122.112500
0.000001,122.125000
0.000001,122.137500
0.000001,122.150000
0.000001,122.162500
0.000001,122.175000
0.000001,122.187500
0.000001,122.200000
0.000002,122.212500
0.000001,122.225000
0.000001,122.237500
0.000001,122.250000
0.000001,122.262500
0.000001,122.275000
0.000001,122.287500
0.000001,122.300000
0.000001,122.312500
0.000001,122.325000
0.000002,122.337500
0.000001,122.350000
0.000001,122.362500
0.000001,122.375000
0.000002,122.387500
0.000001,122.400000
0.000002,122.412500
0.000002,122.425000
0.000001,122.437500
0.000001,122.450000
0.000002,122.462500
0.000002,122.475000
0.000001,122.487500
0.000002,122.500000
0.000001,122.512500
0.000002,122.525000
0.000001,122.537500
0.000002,122.550000
0.000001,122.562500
0.000001,122.575000
0.000001,122.587500
0.000001,122.600000
0.000002,122.612500
0.000002,122.625000
0.000001,122.637500
0.000001,122.650000
0.000001,122.662500
0.000001,122.675000
0.000001,122.687500
0.000001,122.700000
0.000001,122.712500
0.000001,122.725000
0.000002,122.737500
0.000001,122.750000
0.000001,122.762500
0.000001,122.775000
0.000002,122.787500
0.000002,122.800000
0.000001,122.812500
0.000002,122.825000
0.000002,122.837500
0.000001,122.850000
0.000001,122.862500
0.000001,122.875000
0.000001,122.887500
0.000002,122.900000
0.000001,122.912500
0.000001,122.925000
0.000001,122.937500
0.000002,122.950000
0.000001,122.962500
0.000002,122.975000
0.000001,122.987500
0.000001,123.000000
0.000001,123.012500
0.000001,123.025000
0.000001,123.037500
0.000001,123.050000
0.000001,123.062500
0.000001,123.075000
0.000001,123.087500
0.000001,123.100000
0.000001,123.112500
0.000001,123.125000
0.000001,123.137500
0.000002,123.150000
0.000001,123.162500
0.000001,123.175000
0.000001,123.187500
0.000001,123.200000
0.000002,123.212500
0.000001,123.225000
0.000001,123.237500
0.000001,123.250000
0.000002,123.262500
0.000002,123.275000
0.000002,123.287500
0.000002,123.300000
0.000001,123.312500
0.000001,123.325000
0.000002,123.337500
0.000002,123.350000
0.000001,123.362500
0.000002,123.375000
0.000002,123.387500
0.000001,123.400000
0.000001,123.412500
0.000001,123.425000
0.000002,123.437500
0.000001,123.450000
0.000001,123.462500
0.000001,123.475000
0.000002,123.487500
0.000002,123.500000
0.000002,123.512500
0.000002,123.525000
0.000001,123.537500
0.000002,123.550000
0.000002,123.562500
0.000002,123.575000
0.000002,123.587500
0.000001,123.600000
0.000002,123.612500
0.000001,123.625000
0.000001,123.637500
0.000002,123.650000
0.000001,123.662500
0.000002,123.675000
0.000002,123.687500
0.000002,123.700000
0.000001,123.712500
0.000002,123.725000
0.000001,123.737500
0.000001,123.750000
0.000002,123.762500
0.000002,123.775000
0.000002,123.787500
0.000001,123.800000
0.000002,123.812500
0.000001,123.825000
0.000002,123.837500
0.000002,123.850000
0.000001,123.862500
0.000002,123.875000
0.000002,123.887500
0.000002,123.900000
0.000002,123.912500
0.000002,123.925000
0.000002,123.937500
0.000002,123.950000
0.000001,123.962500
0.000002,123.975000
0.000002,123.987500
0.000002,124.000000
0.000001,124.012500
0.000002,124.025000
0.000002,124.037500
0.000002,124.050000
0.000002,124.062500
0.000001,124.075000
0.000002,124.087500
0.000002,124.100000
0.000002,124.112500
0.000002,124.125000
0.000002,124.137500
0.000002,124.150000
0.000001,124.162500
0.000002,124.175000
0.000002,124.187500
0.000002,124.200000
0.000002,124.212500
0.000002,124.225000
0.000002,124.237500
0.000002,124.250000
0.000002,124.262500
0.000002,124.275000
0.000002,124.287500
0.000002,124.300000
0.000002,124.312500
0.000002,124.325000
0.000002,124.337500
0.000002,124.350000
0.000002,124.362500
0.000002,124.375000
0.000002,124.387500
0.000002,124.400000
0.000002,124.412500
0.000002,124.425000
0.000002,124.437500
0.000002,124.450000
0.000002,124.462500
0.000001,124.475000
0.000001,124.487500
0.000001,124.500000
0.000002,124.512500
0.000002,124.525000
0.000002,124.537500
0.000002,124.550000
0.000002,124.562500
0.000001,124.575000
0.000002,124.587500
0.000001,124.600000
0.000002,124.612500
0.000002,124.625000
0.000001,124.637500
0.000001,124.650000
0.000002,124.662500
0.000002,124.675000
0.000002,124.687500
0.000002,124.700000
0.000002,124.712500
0.000002,124.725000
0.000002,124.737500
0.000002,124.750000
0.000001,124.762500
0.000001,124.775000
0.000001,124.787500
0.000002,124.800000
0.000002,124.812500
0.000002,124.825000
0.000001,124.837500
0.000002,124.850000
0.000002,124.862500
0.000002,124.875000
0.000002,124.887500
0.000002,124.900000
0.000002,124.912500
0.000002,124.925000
0.000002,124.937500
0.000002,124.950000
0.000002,124.962500
0.000002,124.975000
0.000002,124.987500
0.000002,125.000000
0.000002,125.012500
0.000002,125.025000
0.000002,125.037500
0.000002,125.050000
0.000002,125.062500
0.000002,125.075000
0.000002,125.087500
0.000002,125.100000
0.000002,125.112500
0.000002,125.125000
0.000002,125.137500
0.000002,125.150000
0.000002,125.162500
0.000001,125.175000
0.000002,125.187500
0.000001,125.200000
0.000002,125.212500
0.000002,125.225000
0.000002,125.237500
0.000002,125.250000
0.000002,125.262500
0.000002,125.275000
0.000002,125.287500
0.000002,125.300000
0.000002,125.312500
0.000002,125.325000
0.000002,125.337500
0.000002,125.350000
0.000002,125.362500
0.000002,125.375000
0.000002,125.387500
0.000002,125.400000
0.000002,125.412500
0.000002,125.425000
0.000002,125.437500
0.000002,125.450000
0.000002,125.462500
0.000002,125.475000
0.000002,125.487500
0.000002,125.500000
0.000002,125.512500
0.000002,125.525000
0.000002,125.537500
0.000002,125.550000
0.000002,125.562500
0.000002,125.575000
0.000002,125.587500
0.000002,125.600000
0.000002,125.612500
0.000002,125.625000
0.000002,125.637500
0.000002,125.650000
0.000002,125.662500
0.000002,125.675000
0.000002,125.687500
0.000002,125.700000
0.000002,125.712500
0.000002,125.725000
0.000002,125.737500
0.000002,125.750000
0.000002,125.762500
0.000002,125.775000
0.000002,125.787500
0.000002,125.800000
0.000002,125.812500
0.000002,125.825000
0.000002,125.837500
0.000002,125.850000
0.000002,125.862500
0.000002,125.875000
0.000002,125.887500
0.000002,125.900000
0.000002,125.912500
0.000002,125.925000
0.000002,125.937500
0.000002,125.950000
0.000002,125.962500
0.000002,125.975000
0.000002,125.987500
0.000002,126.000000
0.000002,126.012500
0.000002,126.025000
0.000002,126.037500
0.000002,126.050000
0.000002,126.062500
0.000002,126.075000
0.000002,126.087500
0.000002,126.100000
0.000002,126.112500
0.000002,126.125000
0.000002,126.137500
0.000002,126.150000
0.000002,126.162500
0.000002,126.175000
0.000002,126.187500
0.000002,126.200000
0.000002,126.212500
0.000002,126.225000
0.000002,126.237500
0.000002,126.250000
0.000002,126.262500
0.000002,126.275000
0.000002,126.287500
0.000002,126.300000
0.000002,126.312500
0.000002,126.325000
0.000002,126.337500
0.000002,126.350000
0.000002,126.362500
0.000002,126.375000
0.000002,126.387500
0.000002,126.400000
0.000002,126.412500
0.000002,126.425000
0.000002,126.437500
0.000002,126.450000
0.000002,126.462500
0.000002,126.475000
0.000002,126.487500
0.000002,126.500000
0.000002,126.512500
0.000002,126.525000
0.000002,126.537500
0.000002,126.550000
0.000002,126.562500
0.000002,126.575000
0.000002,126.587500
0.000002,126.600000
0.000002,126.612500
0.000002,126.625000
0.000002,126.637500
0.000002,126.650000
0.000002,126.662500
0.000002,126.675000
0.000002,126.687500
0.000002,126.700000
0.000002,126.712500
0.000002,126.725000
0.000002,126.737500
0.000002,126.750000
0.000002,126.762500
0.000002,126.775000
0.000002,126.787500
0.000002,126.800000
0.000002,126.812500
0.000002,126.825000
0.000002,126.837500
0.000002,126.850000
0.000002,126.862500
0.000002,126.875000
0.000002,126.887500
0.000002,126.900000
0.000002,126.912500
0.000002,126.925000
0.000002,126.937500
0.000002,126.950000
0.000002,126.962500
0.000002,126.975000
0.000002,126.987500
0.000002,127.000000
0.000002,127.012500
0.000002,127.025000
0.000002,127.037500
0.000002,127.050000
0.000002,127.062500
0.000002,127.075000
0.000002,127.087500
0.000002,127.100000
0.000002,127.112500
0.000002,127.125000
0.000002,127.137500
0.000002,127.150000
0.000002,127.162500
0.000002,127.175000
0.000002,127.187500
0.000002,127.200000
0.000002,127.212500
0.000002,127.225000
0.000002,127.237500
0.000002,127.250000
0.000002,127.262500
0.000002,127.275000
0.000002,127.287500
0.000002,127.300000
0.000002,127.312500
0.000002,127.325000
0.000002,127.337500
0.000002,127.350000
0.000002,127.362500
0.000002,127.375000
0.000002,127.387500
0.000002,127.400000
0.000002,127.412500
0.000002,127.425000
0.000002,127.437500
0.000002,127.450000
0.000002,127.462500
0.000002,127.475000
0.000002,127.487500
0.000002,127.500000
0.000002,127.512500
0.000002,127.525000
0.000002,127.537500
0.000002,127.550000
0.000002,127.562500
0.000002,127.575000
0.000002,127.587500
0.000002,127.600000
0.000002,127.612500
0.000002,127.625000
0.000002,127.637500
0.000002,127.650000
0.000002,127.662500
0.000002,127.675000
0.000002,127.687500
0.000002,127.700000
0.000002,127.712500
0.000002,127.725000
0.000002,127.737500
0.000002,127.750000
0.000002,127.762500
0.000002,127.775000
0.000002,127.787500
0.000002,127.800000
0.000002,127.812500
0.000002,127.825000
0.000002,127.837500
0.000002,127.850000
0.000002,127.862500
0.000002,127.875000
0.000002,127.887500
0.000002,127.900000
0.000002,127.912500
0.000002,127.925000
0.000002,127.937500
0.000002,127.950000
0.000002,127.962500
0.000002,127.975000
0.000002,127.987500
0.000002,128.000000
0.000001,128.012500
0.000002,128.025000
0.000002,128.037500
0.000002,128.050000
0.000002,128.062500
0.000002,128.075000
0.000001,128.087500
0.000002,128.100000
0.000001,128.112500
0.000002,128.125000
0.000002,128.137500
0.000002,128.150000
0.000002,128.162500
0.000001,128.175000
0.000002,128.187500
0.000001,128.200000
0.000001,128.212500
0.000001,128.225000
0.000001,128.237500
0.000002,128.250000
0.000002,128.262500
0.000002,128.275000
0.000002,128.287500
0.000002,128.300000
0.000002,128.312500
0.000002,128.325000
0.000001,128.337500
0.000002,128.350000
0.000001,128.362500
0.000001,128.375000
0.000001,128.387500
0.000001,128.400000
0.000001,128.412500
0.000002,128.425000
0.000002,128.437500
0.000002,128.450000
0.000002,128.462500
0.000001,128.475000
0.000001,128.487500
0.000001,128.500000
0.000002,128.512500
0.000001,128.525000
0.000001,128.537500
0.000001,128.550000
0.000002,128.562500
0.000002,128.575000
0.000002,128.587500
0.000001,128.600000
0.000001,128.612500
0.000002,128.625000
0.000001,128.637500
0.000001,128.650000
0.000001,128.662500
0.000001,128.675000
0.000001,128.687500
0.000001,128.700000
0.000001,128.712500
0.000002,128.725000
0.000002,128.737500
0.000001,128.750000
0.000001,128.762500
0.000002,128.775000
0.000001,128.787500
0.000002,128.800000
0.000001,128.812500
0.000001,128.825000
0.000001,128.837500
0.000001,128.850000
0.000001,128.862500
0.000002,128.875000
0.000001,128.887500
0.000002,128.900000
0.000002,128.912500
0.000002,128.925000
0.000002,128.937500
0.000002,128.950000
0.000001,128.962500
0.000001,128.975000
0.000001,128.987500
0.000001,129.000000
0.000002,129.012500
0.000002,129.025000
0.000002,129.037500
0.000002,129.050000
0.000002,129.062500
0.000001,129.075000
0.000001,129.087500
0.000001,129.100000
0.000002,129.112500
0.000001,129.125000
0.000002,129.137500
0.000002,129.150000
0.000001,129.162500
0.000001,129.175000
0.000002,129.187500
0.000002,129.200000
0.000002,129.212500
0.000002,129.225000
0.000002,129.237500
0.000002,129.250000
0.000002,129.262500
0.000002,129.275000
0.000002,129.287500
0.000001,129.300000
0.000002,129.312500
0.000002,129.325000
0.000001,129.337500
0.000002,129.350000
0.000002,129.362500
0.000001,129.375000
0.000001,129.387500
0.000001,129.400000
0.000002,129.412500
0.000002,129.425000
0.000002,129.437500
0.000002,129.450000
0.000002,129.462500
0.000002,129.475000
0.000001,129.487500
0.000001,129.500000
0.000002,129.512500
0.000002,129.525000
0.000002,129.537500
0.000002,129.550000
0.000002,129.562500
0.000002,129.575000
0.000001,129.587500
0.000002,129.600000
0.000002,129.612500
0.000002,129.625000
0.000001,129.637500
0.000001,129.650000
0.000001,129.662500
0.000001,129.675000
0.000001,129.687500
0.000001,129.700000
0.000002,129.712500
0.000001,129.725000
0.000001,129.737500
0.000001,129.750000
0.000001,129.762500
0.000001,129.775000
0.000001,129.787500
0.000001,129.800000
0.000001,129.812500
0.000001,129.825000
0.000002,129.837500
0.000001,129.850000
0.000001,129.862500
0.000001,129.875000
0.000001,129.887500
0.000001,129.900000
0.000001,129.912500
0.000001,129.925000
0.000001,129.937500
0.000001,129.950000
0.000001,129.962500
0.000001,129.975000
0.000001,129.987500
0.000001,130.000000
0.000001,130.012500
0.000001,130.025000
0.000001,130.037500
0.000001,130.050000
0.000001,130.062500
0.000001,130.075000
0.000001,130.087500
0.000001,130.100000
0.000001,130.112500
0.000001,130.125000
0.000001,130.137500
0.000001,130.150000
0.000002,130.162500
0.000001,130.175000
0.000001,130.187500
0.000001,130.200000
0.000001,130.212500
0.000001,130.225000
0.000001,130.237500
0.000001,130.250000
0.000001,130.262500
0.000001,130.275000
0.000001,130.287500
0.000001,130.300000
0.000001,130.312500
0.000001,130.325000
0.000001,130.337500
0.000001,130.350000
0.000001,130.362500
0.000001,130.375000
0.000002,130.387500
0.000002,130.400000
0.000002,130.412500
0.000002,130.425000
0.000002,130.437500
0.000002,130.450000
0.000002,130.462500
0.000001,130.475000
0.000001,130.487500
0.000002,130.500000
0.000001,130.512500
0.000001,130.525000
0.000001,130.537500
0.000001,130.550000
0.000001,130.562500
0.000001,130.575000
0.000001,130.587500
0.000001,130.600000
0.000002,130.612500
0.000002,130.625000
0.000002,130.637500
0.000002,130.650000
0.000002,130.662500
0.000002,130.675000
0.000002,130.687500
0.000002,130.700000
0.000001,130.712500
0.000001,130.725000
0.000001,130.737500
0.000002,130.750000
0.000001,130.762500
0.000002,130.775000
0.000001,130.787500
0.000001,130.800000
0.000001,130.812500
0.000001,130.825000
0.000001,130.837500
0.000001,130.850000
0.000001,130.862500
0.000001,130.875000
0.000001,130.887500
0.000001,130.900000
0.000001,130.912500
0.000002,130.925000
0.000001,130.937500
0.000002,130.950000
0.000002,130.962500
0.000001,130.975000
0.000001,130.987500
